Date,Close
2022-07-19,3.867950439453125
2022-07-20,2.007781982421875
2022-07-21,2.273529052734375
2022-07-22,-1.2401275634765625
2022-07-25,-1.1219940185546875
2022-07-26,-1.3286590576171875
2022-07-27,5.1080474853515625
2022-07-28,0.5511627197265625
2022-07-29,5.0784912109375
2022-08-01,-0.9841766357421875
2022-08-02,-1.4763641357421875
2022-08-03,6.02337646484375
2022-08-04,-0.31494140625
2022-08-05,-0.226654052734375
2022-08-08,-0.47308349609375
2022-08-09,0.0492706298828125
2022-08-10,4.257720947265625
2022-08-11,-0.7392120361328125
2022-08-12,3.557952880859375
2022-08-15,1.074249267578125
2022-08-16,-0.15765380859375
2022-08-17,1.4980316162109375
2022-08-18,-0.394195556640625
2022-08-19,-2.5920867919921875
2022-08-22,-3.8930206298828125
2022-08-23,-0.335113525390625
2022-08-24,0.295684814453125
2022-08-25,2.4639129638671875
2022-08-26,-6.3175201416015625
2022-08-29,-2.2076873779296875
2022-08-30,-2.43438720703125
2022-08-31,-1.6656036376953125
2022-09-01,0.72930908203125
2022-09-02,-2.118988037109375
2022-09-06,-1.26153564453125
2022-09-07,1.4093780517578125
2022-09-08,-1.4783782958984375
2022-09-09,2.8680267333984375
2022-09-12,5.9726104736328125
2022-09-13,-9.451690673828125
2022-09-14,1.4488067626953125
2022-09-15,-2.8975982666015625
2022-09-16,-1.64593505859375
2022-09-19,3.725494384765625
2022-09-20,2.38507080078125
2022-09-21,-3.1341094970703125
2022-09-22,-0.965850830078125
2022-09-23,-2.2767181396484375
2022-09-26,0.3351287841796875
2022-09-27,0.9757080078125
2022-09-28,-1.892303466796875
2022-09-29,-7.25384521484375
2022-09-30,-4.2182769775390625
2022-10-03,4.1887054443359375
2022-10-04,3.59735107421875
2022-10-05,0.295654296875
2022-10-06,-0.955963134765625
2022-10-07,-5.2629852294921875
2022-10-10,0.3252105712890625
2022-10-11,-1.41925048828125
2022-10-12,-0.6307220458984375
2022-10-13,4.5829315185546875
2022-10-14,-4.543548583984375
2022-10-17,3.9719085693359375
2022-10-18,1.3206787109375
2022-10-19,0.1083831787109375
2022-10-20,-0.463226318359375
2022-10-21,3.8240814208984375
2022-10-24,2.1485443115234375
2022-10-25,2.8483428955078125
2022-10-26,-2.9469146728515625
2022-10-27,-4.484375
2022-10-28,10.782211303710938
2022-10-31,-2.3653717041015625
2022-11-01,-2.6511993408203125
2022-11-02,-5.5389251708984375
2022-11-03,-6.06134033203125
2022-11-04,-0.2665557861328125
2022-11-07,0.533111572265625
2022-11-08,0.572601318359375
2022-11-09,-4.5708160400390625
2022-11-10,11.8465576171875
2022-11-11,2.7938079833984375
2022-11-14,-1.401824951171875
2022-11-15,1.737457275390625
2022-11-16,-1.2340087890625
2022-11-17,1.90533447265625
2022-11-18,0.5627288818359375
2022-11-21,-3.238067626953125
2022-11-22,2.1422271728515625
2022-11-23,0.8786773681640625
2022-11-25,-2.9221954345703125
2022-11-28,-3.84027099609375
2022-11-29,-3.01092529296875
2022-11-30,6.772216796875
2022-12-01,0.2764129638671875
2022-12-02,-0.4935760498046875
2022-12-05,-1.1649169921875
2022-12-06,-3.67242431640625
2022-12-07,-1.94482421875
2022-12-08,1.688140869140625
2022-12-09,-0.483734130859375
2022-12-12,2.30023193359375
2022-12-13,0.9674530029296875
2022-12-14,-2.2311248779296875
2022-12-15,-6.6241912841796875
2022-12-16,-1.96453857421875
2022-12-19,-2.1126556396484375
2022-12-20,-0.069061279296875
2022-12-21,3.109710693359375
2022-12-22,-3.1788330078125
2022-12-23,-0.3652801513671875
2022-12-27,-1.806610107421875
2022-12-28,-3.93896484375
2022-12-29,3.5243453979492188
2022-12-30,0.31591033935546875
2023-01-03,-4.797859191894531
2023-01-04,1.2735137939453125
2023-01-05,-1.3228683471679688
2023-01-06,4.541175842285156
2023-01-09,0.5232315063476562
2023-01-10,0.5725860595703125
2023-01-11,2.7247161865234375
2023-01-12,-0.0789794921875
2023-01-13,1.3327178955078125
2023-01-17,1.1649169921875
2023-01-18,-0.7206573486328125
2023-01-19,0.0592193603515625
2023-01-20,2.5667266845703125
2023-01-23,3.1986083984375
2023-01-24,1.4018402099609375
2023-01-25,-0.66143798828125
2023-01-26,2.0731353759765625
2023-01-27,1.9448089599609375
2023-01-30,-2.8925323486328125
2023-01-31,1.2734832763671875
2023-02-01,1.125457763671875
2023-02-02,5.321075439453125
2023-02-03,3.6329193115234375
2023-02-06,-2.7345733642578125
2023-02-07,2.8826446533203125
2023-02-08,-2.6950531005859375
2023-02-09,-1.0365753173828125
2023-02-10,0.3658294677734375
2023-02-13,2.807952880859375
2023-02-14,-0.642669677734375
2023-02-15,2.10595703125
2023-02-16,-1.601715087890625
2023-02-17,-1.14691162109375
2023-02-21,-4.0241241455078125
2023-02-22,0.425201416015625
2023-02-23,0.4844512939453125
2023-02-24,-2.6596527099609375
2023-02-27,1.1963653564453125
2023-02-28,-0.5042572021484375
2023-03-01,-2.076324462890625
2023-03-02,0.59326171875
2023-03-03,5.062225341796875
2023-03-06,2.7684326171875
2023-03-07,-2.204864501953125
2023-03-08,1.255645751953125
2023-03-09,-2.2542572021484375
2023-03-10,-2.06640625
2023-03-13,1.94775390625
2023-03-14,2.0960845947265625
2023-03-15,0.3955078125
2023-03-16,2.8277130126953125
2023-03-17,-0.8403778076171875
2023-03-20,2.372894287109375
2023-03-21,1.8587799072265625
2023-03-22,-1.433624267578125
2023-03-23,1.0875701904296875
2023-03-24,1.3051300048828125
2023-03-27,-1.9477691650390625
2023-03-28,-0.6229248046875
2023-03-29,3.0848541259765625
2023-03-30,1.5720672607421875
2023-03-31,2.5113372802734375
2023-04-03,1.2556610107421875
2023-04-04,-0.533905029296875
2023-04-05,-1.8488922119140625
2023-04-06,0.88983154296875
2023-04-10,-2.6003265380859375
2023-04-11,-1.21612548828125
2023-04-12,-0.69207763671875
2023-04-13,5.398406982421875
2023-04-14,-0.3460693359375
2023-04-17,0.0197601318359375
2023-04-18,1.22601318359375
2023-04-19,1.1469268798828125
2023-04-20,-0.9689788818359375
2023-04-21,-1.6115875244140625
2023-04-24,0.3065032958984375
2023-04-25,-1.5424041748046875
2023-04-26,-0.0098724365234375
2023-04-27,4.5975341796875
2023-04-28,1.255645751953125
2023-05-01,-0.0889739990234375
2023-05-02,-1.0381622314453125
2023-05-03,-1.077667236328125
2023-05-04,-1.6413116455078125
2023-05-05,7.6922607421875
2023-05-08,-0.0691986083984375
2023-05-09,-1.7104949951171875
2023-05-10,1.769775390625
2023-05-11,0.1878662109375
2023-05-12,-0.9306640625
2023-05-15,-0.4950408935546875
2023-05-16,0.0
2023-05-17,0.613861083984375
2023-05-18,2.33660888671875
2023-05-19,0.1089019775390625
2023-05-22,-0.950469970703125
2023-05-23,-2.613861083984375
2023-05-24,0.2772064208984375
2023-05-25,1.1386260986328125
2023-05-26,2.4157867431640625
2023-05-30,1.85150146484375
2023-05-31,-0.0495147705078125
2023-06-01,2.8118438720703125
2023-06-02,0.8514862060546875
2023-06-05,-1.356414794921875
2023-06-06,-0.3663482666015625
2023-06-07,-1.376190185546875
2023-06-08,2.72271728515625
2023-06-09,0.386138916015625
2023-06-12,2.8019256591796875
2023-06-13,-0.4752349853515625
2023-06-14,0.6336517333983807
2023-06-15,2.039581298828182
2023-06-16,-1.079177856445341
2023-06-20,0.08911132812508527
2023-06-21,-1.0396118164063068
2023-06-22,3.0098419189453125
2023-06-23,-0.31680297851571027
2023-06-26,-1.3960266113280397
2023-06-27,2.762329101562443
2023-06-28,1.17822265625
2023-06-29,0.33663940429696027
2023-06-30,4.336578369140597
2023-07-03,-1.4950256347656534
2023-07-05,-1.1188201904296022
2023-07-06,0.47523498535150566
2023-07-07,-1.1187896728515057
2023-07-10,-2.049499511718807
2023-07-11,-0.5247344970703125
2023-07-12,1.673263549804716
2023-07-13,0.7623596191405966
2023-07-14,0.1485137939453125
2023-07-17,3.2673034667969034
2023-07-18,-0.25743103027349434
2023-07-19,1.356399536132784
2023-07-20,-1.9504547119140057
2023-07-21,-1.178192138671875
2023-07-24,0.801971435546875
2023-07-25,0.861358642578125
2023-07-26,0.8712615966796875
2023-07-27,-1.2673034667969034
2023-07-28,2.5841369628906534
2023-07-31,0.6138610839844034
2023-08-01,-0.8316802978516193
2023-08-02,-2.9999694824218466
2023-08-03,-1.39599609375
2023-08-04,-9.089019775390625
2023-08-07,-3.108856201171875
2023-08-08,0.9405670166015625
2023-08-09,-1.594024658203125
2023-08-10,-0.2178497314453125
2023-08-11,0.0594940185546875
2023-08-14,1.65570068359375
2023-08-15,-1.9927825927734375
2023-08-16,-0.8724365234375
2023-08-17,-2.5479583740234375
2023-08-18,0.4857940673828125
2023-08-21,1.338409423828125
2023-08-22,1.378082275390625
2023-08-23,3.8566436767578125
2023-08-24,-4.6993408203125
2023-08-25,2.21087646484375
2023-08-28,1.566436767578125
2023-08-29,3.8962860107421875
2023-08-30,3.4997406005859375
2023-08-31,0.21809387207028408
2023-09-01,1.5763854980469603
2023-09-05,0.23794555664056816
2023-09-06,-6.7317657470703125
2023-09-07,-5.30413818359375
2023-09-08,0.6146697998046875
2023-09-11,1.1699066162109375
2023-09-12,-3.0337371826171875
2023-09-13,-2.0720977783203125
2023-09-14,1.5168914794921875
2023-09-15,-0.7237701416015625
2023-09-18,2.9346160888671875
2023-09-19,1.0905914306640625
2023-09-20,-3.5493011474609375
2023-09-21,-1.5466461181640625
2023-09-22,0.8526458740234375
2023-09-25,1.2789459228515625
2023-09-26,-4.084686279296875
2023-09-27,-1.516876220703125
2023-09-28,0.2577667236328125
2023-09-29,0.5155487060546875
2023-10-02,2.5182037353515625
2023-10-03,-1.338409423828125
2023-10-04,1.24920654296875
2023-10-05,1.2392730712890625
2023-10-06,2.5578765869140625
2023-10-09,1.4871368408203125
2023-10-10,-0.5948638916015625
2023-10-11,1.3979034423828125
2023-10-12,0.902191162109375
2023-10-13,-1.8440399169921875
2023-10-16,-0.128875732421875
2023-10-17,-1.5565338134765625
2023-10-18,-1.2987823486328125
2023-10-19,-0.376739501953125
2023-10-20,-2.5578460693359375
2023-10-23,0.1189422607421875
2023-10-24,0.4362335205078125
2023-10-25,-2.3199462890625
2023-10-26,-4.17388916015625
2023-10-27,1.318572998046875
2023-10-30,2.0522613525390625
2023-10-31,0.4759063720703125
2023-11-01,3.17254638671875
2023-11-02,3.5691070556640625
2023-11-03,-0.912109375
2023-11-06,2.5578765869140625
2023-11-07,2.56781005859375
2023-11-08,1.060821533203125
2023-11-09,-0.47589111328130684
2023-11-10,4.199249267578182
2023-11-13,-1.588348388671875
2023-11-14,2.62078857421875
2023-11-15,0.56585693359375
2023-11-16,1.687652587890625
2023-11-17,-0.0198822021484375
2023-11-20,1.7471923828125
2023-11-21,-0.8040924072265341
2023-11-22,0.6651306152343466
2023-11-24,-1.33026123046875
2023-11-27,-0.1786956787109375
2023-11-28,0.6055755615234375
2023-11-29,-1.022506713867159
2023-11-30,0.5757751464844034
2023-12-01,1.280624389648409
2023-12-04,-1.7968444824219034
2023-12-05,3.96099853515625
2023-12-06,-1.09197998046875
2023-12-07,1.935821533203125
2023-12-08,1.4295196533203125
2023-12-11,-2.511627197265625
2023-12-12,1.5189056396484375
2023-12-13,3.2263641357421875
2023-12-14,0.14891052246085223
2023-12-15,-0.5360870361327272
2023-12-18,-1.6678009033203125
2023-12-19,1.042404174804659
2023-12-20,-2.0946655273437216
2023-12-21,-0.14892578125
2023-12-22,-1.0721282958984375
2023-12-26,-0.5460052490234375
2023-12-27,0.0992431640625
2023-12-28,0.42689514160147723
2023-12-29,-1.0423583984374147
2024-01-02,-6.8399200439453125
2024-01-03,-1.3798980712890625
2024-01-04,-2.322998046875
2024-01-05,-0.7246856689453125
2024-01-08,4.3481597900390625
2024-01-09,-0.41693115234375
2024-01-10,1.042327880859375
2024-01-11,-0.5956268310546875
2024-01-12,0.32762145996088066
2024-01-16,-2.2733612060546307
2024-01-17,-0.9430999755859375
2024-01-18,5.9067535400390625
2024-01-19,2.90869140625
2024-01-22,2.31304931640625
2024-01-23,1.2806396484375
2024-01-24,-0.6750640869140625
2024-01-25,-0.3276062011718466
2024-01-26,-1.7372589111328125
2024-01-29,-0.6849975585937784
2024-01-30,-3.663177490234375
2024-01-31,-3.6135101318359375
2024-02-01,2.4421081542969034
2024-02-02,-1.0026550292969034
2024-02-05,1.8166961669921875
2024-02-06,1.6082153320312216
2024-02-07,0.10920715332034092
2024-02-08,-1.082061767578125
2024-02-09,0.765350341796875
2024-02-12,-1.689804077148409
2024-02-13,-2.097320556640682
2024-02-14,-0.8846588134765057
2024-02-15,-0.28823852539071027
2024-02-16,-1.5407257080076988
2024-02-20,-0.7454833984375568
2024-02-21,0.75543212890625
2024-02-22,2.0376739501953125
2024-02-23,-1.838851928710966
2024-02-26,-1.3518676757812216
2024-02-27,1.4611968994140625
2024-02-28,-1.2027435302734375
2024-02-29,-0.665985107421875
2024-03-01,-1.0834503173828125
2024-03-04,-4.532623291015625
2024-03-05,-4.950103759765625
2024-03-06,-0.9940032958984375
2024-03-07,-0.119293212890625
2024-03-08,1.7196197509765625
2024-03-11,2.0078887939453125
2024-03-12,0.4770965576171875
2024-03-13,-2.087371826171875
2024-03-14,1.8587799072265625
2024-03-15,-0.3777313232421875
2024-03-18,1.0933990478515625
2024-03-19,2.3458404541015625
2024-03-20,2.574432373046875
2024-03-21,-7.2561798095703125
2024-03-22,0.904541015625
2024-03-25,-1.4214019775390625
2024-03-26,-1.133148193359375
2024-03-27,3.578369140625
2024-03-28,-1.81903076171875
2024-04-01,-1.4412689208984375
2024-04-02,-1.1828765869140625
2024-04-03,0.8051605224609375
2024-04-04,-0.82501220703125
2024-04-05,0.75543212890625
2024-04-08,-1.12322998046875
2024-04-09,1.212677001953125
2024-04-10,-1.8786773681640625
2024-04-11,7.2164306640625
2024-04-12,1.500946044921875
2024-04-15,-3.836822509765625
2024-04-16,-3.2901153564453125
2024-04-17,-1.3717193603515625
2024-04-18,-0.954254150390625
2024-04-19,-2.027740478515625
2024-04-22,0.834930419921875
2024-04-23,1.05364990234375
2024-04-24,2.1072845458984375
2024-04-25,0.864776611328125
2024-04-26,-0.586456298828125
2024-04-29,4.174774169921875
2024-04-30,-3.150970458984375
2024-05-01,-1.0238037109375
2024-05-02,3.707611083984375
2024-05-03,10.287857055663977
2024-05-06,-1.6599731445312216
2024-05-07,0.6858520507812216
2024-05-08,0.33796691894539777
2024-05-09,1.81903076171875
2024-05-10,-1.26409912109375
2024-05-13,3.2149658203125
2024-05-14,1.144638061523409
2024-05-15,2.279342651367216
2024-05-16,0.11944580078127842
2024-05-17,0.029861450195198813
2024-05-20,1.1645355224610228
2024-05-21,1.303924560546875
2024-05-22,-1.443252563476534
2024-05-23,-4.001281738281364
2024-05-24,3.0855560302735228
2024-05-28,0.009963989257840922
2024-05-29,0.29858398437494316
2024-05-30,0.9953613281250568
2024-05-31,0.9555358886718466
2024-06-03,1.7717132568359375
2024-06-04,0.3185119628905966
2024-06-05,1.5129089355469603
2024-06-06,-1.3835449218750853
2024-06-07,2.3988037109375284
2024-06-10,-3.752471923828125
2024-06-11,13.964691162109375
2024-06-12,5.892486572265625
2024-06-13,1.1645355224609375
2024-06-14,-1.7418670654296875
2024-06-17,4.160552978515625
2024-06-18,-2.3689422607421875
2024-06-20,-4.58853149414071
2024-06-21,-2.1797790527342897
2024-06-24,0.6469573974609943
2024-06-25,0.9256744384765057
2024-06-26,4.160537719726534
2024-06-27,0.8460693359375284
2024-06-28,-3.463836669921875
2024-07-01,6.101470947265625
2024-07-02,3.5036163330077557
2024-07-03,1.2740325927735228
2024-07-05,4.767715454101534
2024-07-08,1.473114013671875
2024-07-09,0.855987548828125
2024-07-10,4.279983520507784
2024-07-11,-5.384796142578097
2024-07-12,2.956146240234375
2024-07-15,3.842041015625
2024-07-16,0.418060302734375
2024-07-17,-5.9123687744140625
2024-07-18,-4.678115844726506
2024-07-19,0.12939453125
2024-07-22,-0.34835815429696027
2024-07-23,1.0451049804687784
2024-07-24,-6.439910888671818
2024-07-25,-1.0450744628906818
2024-07-26,0.467803955078125
2024-07-29,0.2787017822265625
2024-07-30,0.557403564453125
2024-07-31,3.2647094726561647
2024-08-01,-3.7026977539061647
2024-08-02,1.4930419921875284
2024-08-05,-10.540695190429744
2024-08-06,-2.030532836914034
2024-08-07,2.5779571533203125
2024-08-08,3.473739624023466
2024-08-09,2.916397094726534
2024-08-12,1.5345916748046875
2024-08-13,3.7269134521484375
2024-08-14,0.4484100341796875
2024-08-15,2.9894866943359943
2024-08-16,1.3253479003905682
2024-08-19,-0.159454345703125
2024-08-20,0.6178436279296875
2024-08-21,-0.10961914062505684
2024-08-22,-1.8634643554687784
2024-08-23,2.3019256591797443
2024-08-26,0.3387908935546591
2024-08-27,0.8470458984375568
2024-08-28,-1.5346221923828125
2024-08-29,3.288452148437557
2024-08-30,-0.7872314453125568
2024-09-03,-6.208175659179744
2024-09-04,-1.9132843017576988
2024-09-05,1.5246429443358807
2024-09-06,-1.554534912109375
2024-09-09,0.089691162109375
2024-09-10,-0.797210693359375
2024-09-11,2.54107666015625
2024-09-12,0.10961914062494316
2024-09-13,-0.2690734863280966
2024-09-16,-6.158340454101506
2024-09-17,0.4683380126951988
2024-09-18,3.8863525390625853
2024-09-19,8.151351928710938
2024-09-20,-0.6676635742187216
2024-09-23,-1.7239379882812784
2024-09-24,0.8968505859375
2024-09-25,-0.996490478515625
2024-09-26,1.145965576171875
2024-09-27,0.26904296875
2024-09-30,5.1917572021484375
2024-10-01,-6.766220092773409
2024-10-02,0.5680084228515341
2024-10-03,-1.106109619140625
2024-10-04,1.1260528564453125
2024-10-07,-5.092086791992216
2024-10-08,4.065689086914091
2024-10-09,3.7567901611328125
2024-10-10,-0.4982604980469034
2024-10-11,-1.4847564697265625
2024-10-14,3.736862182617216
2024-10-15,2.5410614013671875
2024-10-16,-2.0627593994141478
2024-10-17,0.36871337890630684
2024-10-18,2.840026855468807
2024-10-21,1.474807739257784
2024-10-22,-0.6178283691405966
2024-10-23,-5.082138061523523
2024-10-24,-0.18933105468741473
2024-10-25,0.8370513916015341
2024-10-28,1.9830322265625
2024-10-29,0.26905822753900566
2024-10-30,-3.557495117187443
2024-10-31,-4.175323486328182
2024-11-01,-2.9894866943358807
2024-11-04,-0.8968658447265909
2024-11-05,1.4349670410156534
2024-11-06,-0.7274475097656534
2024-11-07,4.743331909179716
2024-11-08,-0.2693481445312216
2024-11-11,-2.723434448242216
2024-11-12,0.0
2024-11-13,0.8878631591797159
2024-11-14,3.0925445556640057
2024-11-15,-3.212265014648409
2024-11-18,3.012741088867216
2024-11-19,0.2593688964843466
2024-11-20,0.71826171875
2024-11-21,-0.4788360595703125
2024-11-22,1.34674072265625
2024-11-25,2.9927825927733807
2024-11-26,2.184722900390682
2024-11-27,-0.12966918945315342
2024-11-29,2.394226074218807
2024-12-02,2.2545471191405966
2024-12-03,3.0526428222656534
2024-12-04,0.35913085937494316
2024-12-05,0.02992248535159092
2024-12-06,-0.19952392578119316
2024-12-09,3.900604248046818
2024-12-10,1.017547607421875
2024-12-11,-1.2769317626953978
2024-12-12,1.4664764404297443
2024-12-13,0.16958618164065342
2024-12-16,2.902984619140625
2024-12-17,2.4341278076171875
2024-12-18,-5.4169158935546875
2024-12-19,1.735809326171875
2024-12-20,4.688705444335966
2024-12-23,0.7781219482421591
2024-12-24,2.9229583740234375
2024-12-26,0.8179931640625
2024-12-27,-3.4217376708984375
2024-12-30,-3.3818359375
2024-12-31,-1.7757110595703125
2025-01-02,-6.554183959960966
2025-01-03,-0.4888305664062216
2025-01-06,1.6360473632812784
2025-01-07,-2.783279418945341
2025-01-08,0.488800048828125
2025-01-10,-5.835906982421875
2025-01-13,-2.444107055664091
2025-01-14,-1.1173095703124716
2025-01-15,4.578948974609375
2025-01-16,-9.586868286132812
2025-01-17,1.7158660888671875
2025-01-21,-7.3223419189453125
2025-01-22,1.1871337890624147
2025-01-23,-0.16957092285147723
2025-01-24,-0.8778991699218182
2025-01-27,7.062957763671818
2025-01-28,8.379791259765625
2025-01-29,1.0973663330078125
2025-01-30,-1.7657623291015625
2025-01-31,-1.586151123046875
2025-02-03,-7.9707794189453125
2025-02-04,4.778472900390568
2025-02-05,-0.32920837402338066
2025-02-06,0.748199462890625
2025-02-07,-5.5765533447265625
2025-02-10,0.2696380615234375
2025-02-11,4.9635009765625
2025-02-12,4.2444305419921875
2025-02-13,4.653900146484375
2025-02-14,3.06597900390625
2025-02-18,-0.12982177734380684
2025-02-19,0.3994598388672159
2025-02-20,0.9587554931640909
2025-02-21,-0.2796325683594034
2025-02-24,1.5479736328124716
2025-02-25,-0.059936523437414735
2025-02-26,-6.671249389648466
2025-02-27,-3.0559844970703125
2025-02-28,4.5340423583984375
2025-03-03,-3.8050079345703125
2025-03-04,-2.0972442626953125
2025-03-05,-0.1897430419921875
2025-03-06,-0.4094696044921875
2025-03-07,3.735107421875
2025-03-10,-11.5748291015625
2025-03-11,-6.6313018798828125
2025-03-12,-3.854949951171932
2025-03-13,-7.290435791015568
2025-03-14,3.805023193359375
2025-03-17,0.5093231201171591
2025-03-18,-1.3082885742187216
2025-03-19,2.546661376953125
2025-03-20,-1.1385040283203125
2025-03-21,4.164535522460966
2025-03-24,2.456771850585909
2025-03-25,3.016052246093693
2025-03-26,-2.217102050781193
2025-03-27,2.3169708251953125
2025-03-28,-5.9422149658203125
2025-03-31,4.224472045898494
2025-04-01,1.0586090087890057
2025-04-02,0.6990814208984375
2025-04-03,-20.672882080078125
2025-04-04,-14.790603637695312
2025-04-07,-6.9109344482421875
2025-04-08,-9.028167724609375
2025-04-09,26.395385742187557
2025-04-10,-8.41896057128912
2025-04-11,7.7198638916015625
2025-04-14,4.364288330078125
2025-04-15,-0.3795013427734375
2025-04-16,-7.8596954345703125
2025-04-17,2.706451416015625
2025-04-21,-3.81500244140625
2025-04-22,6.571395874023409
2025-04-23,4.853637695312472
2025-04-24,3.765045166015625
2025-04-25,0.9088134765625568
2025-04-28,0.8588714599609375
2025-04-29,1.068603515625
2025-04-30,1.2883148193358807
2025-05-01,0.8189239501953693
2025-05-02,-7.959564208984403
2025-05-05,-6.451538085937443
2025-05-06,-0.37951660156255684
2025-05-07,-2.257034301757784
2025-05-08,1.2383880615234375
2025-05-09,1.0386352539062216
2025-05-12,12.519989013671903
2025-05-13,2.1399993896484375
2025-05-14,-0.5999908447265625
2025-05-15,-0.8800048828125
2025-05-16,-0.19000244140619316
2025-05-19,-2.4799957275391193
2025-05-20,-1.919998168945284
2025-05-21,-4.7700042724609375
2025-05-22,-0.7299957275390625
2025-05-23,-6.089996337890682
2025-05-27,4.940002441406278
2025-05-28,0.209991455078125
2025-05-29,-0.470001220703125
2025-05-30,0.9000091552734091
2025-06-02,0.8499908447265909
2025-06-03,1.5700073242187216
2025-06-04,-0.4499969482421591
2025-06-05,-2.19000244140625
2025-06-06,3.2899932861328125
2025-06-09,-2.470001220703125
2025-06-10,1.220001220703125
2025-06-11,-3.8899993896484375
2025-06-12,0.4199981689453125
2025-06-13,-2.75
2025-06-16,1.970001220703125
2025-06-17,-2.779998779296875
2025-06-18,0.94000244140625
2025-06-20,4.4199981689453125
2025-06-23,0.5
2025-06-24,-1.1999969482421875
2025-06-25,1.2599945068358807
2025-06-26,-0.5599975585936932
2025-06-27,0.0800018310546875
2025-06-30,4.089996337890625
2025-07-01,2.6500091552734375
2025-07-02,4.6199951171875
2025-07-03,1.1100006103515625
2025-07-07,-3.600006103515625
2025-07-08,0.05999755859380684
2025-07-09,1.1300048828124432
2025-07-10,1.2700042724608522
2025-07-11,-1.25
2025-07-14,-2.5400085449217897
2025-07-15,0.4900054931640909
2025-07-16,1.0500030517576988
2025-07-17,-0.13999938964838066
2025-07-18,1.159988403320341
